,trial,prior_node,posterior_node,weight
0,0,-2,26,0.0
1,0,2566,26,0.0
2,0,629,0,0.0
3,0,1927,0,0.0
4,0,-1,629,0.0
5,0,-1,1927,0.0
6,0,-2,1927,0.0
7,0,25,2566,0.0
8,0,629,2566,0.0
9,0,-2,2566,0.0
10,0,0,25,0.0
11,0,-2,25,0.0
12,0,-1,25,0.0
13,0,629,12895,0.0
14,1,-2,26,-0.006008250173159573
15,1,2566,26,0.056490950424875994
16,1,629,0,-0.019614873644222153
17,1,1927,0,0.004147465727275446
18,1,-1,629,0.022643481443437946
19,1,-1,1927,0.01961735514316491
20,1,-2,1927,0.00021490855903676456
21,1,25,2566,0.05656932183539011
22,1,629,2566,-0.027857717553253784
23,1,-2,2566,0.0077800487046036865
24,1,0,25,-0.001273872073860544
25,1,-2,25,0.002773311471545814
26,1,-1,25,-0.004800391294997571
27,1,629,12895,-0.015617948886552983
28,2,-2,26,-0.015279161464037301
29,2,2566,26,0.13260037795815893
30,2,629,0,-0.022709618199923256
31,2,1927,0,-0.001782498130933979
32,2,-1,629,0.015080307016875016
33,2,-1,1927,0.028839300033580338
34,2,-2,1927,-0.0014929527295371946
35,2,25,2566,0.10115464243311618
36,2,629,2566,-0.04363490199128862
37,2,-2,2566,0.0006801659426075579
38,2,0,25,-0.004225463202978915
39,2,-2,25,0.010943645575377341
40,2,-1,25,-0.00944229659140108
41,2,629,12895,-0.017884762650727512
42,3,-2,26,-0.03088860992260006
43,3,2566,26,0.17245545333221896
44,3,629,0,-0.03061363917524703
45,3,1927,0,-0.0020232612524798237
46,3,-1,629,0.013566618834620084
47,3,-1,1927,0.03437686928786106
48,3,-2,1927,-0.0037865426830958745
49,3,25,2566,0.13439793576413447
50,3,629,2566,-0.055437857265305986
51,3,-2,2566,-0.0027587610141141927
52,3,0,25,-0.001872072852035653
53,3,-2,25,0.008564063450482497
54,3,-1,25,-0.017577687054523887
55,3,629,12895,-0.02632173148288947
56,4,-2,26,-0.03990901640207906
57,4,2566,26,0.19858237422739103
58,4,629,0,-0.03754688523617925
59,4,1927,0,-0.0016523731233354356
60,4,-1,629,0.014548751722074864
61,4,-1,1927,0.038271512439819695
62,4,-2,1927,-0.005430494498299586
63,4,25,2566,0.1574453938904093
64,4,629,2566,-0.06167987810734558
65,4,-2,2566,-0.005104669431514155
66,4,0,25,-0.0005918892359636609
67,4,-2,25,0.00689180956632165
68,4,-1,25,-0.024636889664883605
69,4,629,12895,-0.033917556723066816
70,5,-2,26,-0.04258482672939602
71,5,2566,26,0.2186159940097615
72,5,629,0,-0.04323807748947943
73,5,1927,0,-0.00027227101370500516
74,5,-1,629,0.015501853645044054
75,5,-1,1927,0.04470479656582053
76,5,-2,1927,-0.005368326031332864
77,5,25,2566,0.17800500569159963
78,5,629,2566,-0.06739529661545082
79,5,-2,2566,-0.004089875031799633
80,5,0,25,0.002283086602645902
81,5,-2,25,0.00868620528458544
82,5,-1,25,-0.028452656982541156
83,5,629,12895,-0.04046132697830407
84,6,-2,26,-0.04182242203588503
85,6,2566,26,0.22759377671751863
86,6,629,0,-0.04661130117844153
87,6,1927,0,0.0006630720286951587
88,6,-1,629,0.012597160545751326
89,6,-1,1927,0.05316629289210612
90,6,-2,1927,-0.004392752221195253
91,6,25,2566,0.19555677968884175
92,6,629,2566,-0.07241676634718529
93,6,-2,2566,0.0012418585364631207
94,6,0,25,0.006801610776528461
95,6,-2,25,0.013191793323087005
96,6,-1,25,-0.028134697740572447
97,6,629,12895,-0.045108899859103165
98,7,-2,26,-0.043521014691693144
99,7,2566,26,0.2463449487865018
100,7,629,0,-0.04729505433472989
101,7,1927,0,-0.004961876908100712
102,7,-1,629,0.006057468126997884
103,7,-1,1927,0.050993243640288566
104,7,-2,1927,-0.006018925948491943
105,7,25,2566,0.19212855944247376
106,7,629,2566,-0.0726812749375489
107,7,-2,2566,-0.00650446638839316
108,7,0,25,0.00025629132445493716
109,7,-2,25,0.015088521517289455
110,7,-1,25,-0.02789090940607742
111,7,629,12895,-0.04470142957685083
112,8,-2,26,-0.04069115970585032
113,8,2566,26,0.2442288482121248
114,8,629,0,-0.05313425372053105
115,8,1927,0,-0.0009432764166559685
116,8,-1,629,0.01171246854867729
117,8,-1,1927,0.05810073486305367
118,8,-2,1927,-0.0049334028203136
119,8,25,2566,0.20611997124717935
120,8,629,2566,-0.07388477325706701
121,8,-2,2566,0.0008134634308185999
122,8,0,25,0.003654462331370427
123,8,-2,25,0.016924481234037312
124,8,-1,25,-0.031049555053676646
125,8,629,12895,-0.0510963373301169
126,9,-2,26,-0.039792471956648506
127,9,2566,26,0.2638759329819681
128,9,629,0,-0.05326004389605392
129,9,1927,0,-0.0051976629190027745
130,9,-1,629,0.005256406484321628
131,9,-1,1927,0.058839014635911076
132,9,-2,1927,-0.005185905329773567
133,9,25,2566,0.2065218117533355
134,9,629,2566,-0.07596178090620069
135,9,-2,2566,-0.004346468783674688
136,9,0,25,-8.130525466490944e-05
137,9,-2,25,0.021028514262259275
138,9,-1,25,-0.02898588147673412
139,9,629,12895,-0.050169761533977016
140,10,-2,26,-0.04443277875943345
141,10,2566,26,0.2647397383711528
142,10,629,0,-0.05534382679819458
143,10,1927,0,-0.0035251735661974253
144,10,-1,629,0.004421958848129742
145,10,-1,1927,0.059791546474554334
146,10,-2,1927,-0.005147175535679476
147,10,25,2566,0.21126594506953753
148,10,629,2566,-0.07905160601712094
149,10,-2,2566,-0.003705979108529922
150,10,0,25,0.0030285089830021147
151,10,-2,25,0.0191857319237224
152,10,-1,25,-0.030097576718985067
153,10,629,12895,-0.053893510246653946
154,11,-2,26,-0.048173549799019603
155,11,2566,26,0.26675592801580067
156,11,629,0,-0.05649553536890267
157,11,1927,0,-0.002591343436390226
158,11,-1,629,0.0026302106371507827
159,11,-1,1927,0.060492797584587775
160,11,-2,1927,-0.005115491850507303
161,11,25,2566,0.2148578690871411
162,11,629,2566,-0.08137531679720458
163,11,-2,2566,-0.003724788418062808
164,11,0,25,0.0052644012250859
165,11,-2,25,0.017982101984767466
166,11,-1,25,-0.030182717408106942
167,11,629,12895,-0.05664306024692254
168,12,-2,26,-0.05092742529437306
169,12,2566,26,0.26812494743275045
170,12,629,0,-0.05744206148767314
171,12,1927,0,-0.0019002399957699153
172,12,-1,629,0.0010234844148935395
173,12,-1,1927,0.06100791980744501
174,12,-2,1927,-0.005092281454846299
175,12,25,2566,0.21735080157500192
176,12,629,2566,-0.08299903170188717
177,12,-2,2566,-0.003726655042512215
178,12,0,25,0.006828745797550339
179,12,-2,25,0.017095314394078916
180,12,-1,25,-0.030258997826803843
181,12,629,12895,-0.05900906248168679
182,13,-2,26,-0.05295199456976101
183,13,2566,26,0.2690818845196419
184,13,629,0,-0.05821302985697309
185,13,1927,0,-0.001392270459485227
186,13,-1,629,-0.00042654649355030987
187,13,-1,1927,0.0613865942349234
188,13,-2,1927,-0.005075210052067119
189,13,25,2566,0.21909205031586104
190,13,629,2566,-0.08413301703909025
191,13,-2,2566,-0.003728216588004308
192,13,0,25,0.007920997495395682
193,13,-2,25,0.016443338610589196
194,13,-1,25,-0.030314591319876842
195,13,629,12895,-0.06103756023353071
196,14,-2,26,-0.057506612346406485
197,14,2566,26,0.2644317683102318
198,14,629,0,-0.058840983721606316
199,14,1927,0,-0.0020871635301624946
200,14,-1,629,-0.0017352054808110386
201,14,-1,1927,0.05710520417351619
202,14,-2,1927,-0.006286030876048182
203,14,25,2566,0.21289289461796757
204,14,629,2566,-0.08246517345889616
205,14,-2,2566,-0.006365487400749631
206,14,0,25,0.0063157981050474534
207,14,-2,25,0.012614838046203638
208,14,-1,25,-0.03138873022938909
209,14,629,12895,-0.06277674080618062
210,15,-2,26,-0.05097170215630998
211,15,2566,26,0.2592351675479358
212,15,629,0,-0.06054699209713358
213,15,1927,0,0.0002481687467136811
214,15,-1,629,0.0007583541617120007
215,15,-1,1927,0.06278915579182187
216,15,-2,1927,-0.005156092272811847
217,15,25,2566,0.2219559956471302
218,15,629,2566,-0.08155884709045669
219,15,-2,2566,0.00016633489608290728
220,15,0,25,0.009315400366259503
221,15,-2,25,0.015974616170311786
222,15,-1,25,-0.03278244580678451
223,15,629,12895,-0.06518211000473785
224,16,-2,26,-0.04230169130887819
225,16,2566,26,0.27265337009491325
226,16,629,0,-0.05990760404828502
227,16,1927,0,-0.003527843953245419
228,16,-1,629,-0.004637510602982075
229,16,-1,1927,0.06699458169647197
230,16,-2,1927,-0.0042103712212402476
231,16,25,2566,0.22383111144492657
232,16,629,2566,-0.08166679996679786
233,16,-2,2566,-0.00029877716536923313
234,16,0,25,0.00589127535456206
235,16,-2,25,0.02368245421634003
236,16,-1,25,-0.029633734649909173
237,16,629,12895,-0.06284746091911383
238,17,-2,26,-0.0457178962736913
239,17,2566,26,0.27549295606423857
240,17,629,0,-0.05855894785051264
241,17,1927,0,-0.005990433740174329
242,17,-1,629,-0.009307472421315636
243,17,-1,1927,0.06082152789452837
244,17,-2,1927,-0.005826360133072736
245,17,25,2566,0.21505997518910008
246,17,629,2566,-0.07967056549868434
247,17,-2,2566,-0.006757286763834441
248,17,0,25,0.002843701073777044
249,17,-2,25,0.020673807731250344
250,17,-1,25,-0.030536628642653947
251,17,629,12895,-0.059813891890172693
252,18,-2,26,-0.04214024221367341
253,18,2566,26,0.26646772100672156
254,18,629,0,-0.061212823535151124
255,18,1927,0,-0.0023465479132294908
256,18,-1,629,-0.004434914987455749
257,18,-1,1927,0.06567977222921328
258,18,-2,1927,-0.0047971610463368695
259,18,25,2566,0.2232666039135491
260,18,629,2566,-0.07938575341612268
261,18,-2,2566,0.00027552411633212544
262,18,0,25,0.006271972576054383
263,18,-2,25,0.021752075145022663
264,18,-1,25,-0.032515935806188036
265,18,629,12895,-0.06329223000849182
266,19,-2,26,-0.03583370900609744
267,19,2566,26,0.27797313650652666
268,19,629,0,-0.060529755119116124
269,19,1927,0,-0.005519892042632227
270,19,-1,629,-0.009319954953022543
271,19,-1,1927,0.06922671140715338
272,19,-2,1927,-0.003931955311028181
273,19,25,2566,0.22485795406454526
274,19,629,2566,-0.08008608952338558
275,19,-2,2566,-0.00020885484838672943
