,trial,prior_node,posterior_node,weight
0,0,0,0,0.0
1,0,231458,0,0.0
2,0,-2,3170,0.0
3,0,3170,3170,0.0
4,0,233491,3170,0.0
5,0,0,3170,0.0
6,0,-1,231458,0.0
7,0,231458,231458,0.0
8,0,233491,231458,0.0
9,0,-1,233491,0.0
10,0,-2,233491,0.0
11,1,0,0,0.027125867452546103
12,1,231458,0,0.019543308447275944
13,1,-2,3170,0.019410713565535184
14,1,3170,3170,0.03808134094974258
15,1,233491,3170,0.011177041532466117
16,1,0,3170,0.01942454439776434
17,1,-1,231458,0.01669222811695723
18,1,231458,231458,0.024814951152278525
19,1,233491,231458,0.013717807439566078
20,1,-1,233491,0.0135391077821693
21,1,-2,233491,0.011133332088234865
22,2,0,0,0.026938814826054418
23,2,231458,0,0.02629073498288091
24,2,-2,3170,0.039159691992477264
25,2,3170,3170,0.07271049936458798
26,2,233491,3170,0.025678182789195328
27,2,0,3170,0.02868633699722123
28,2,-1,231458,0.03448674203957988
29,2,231458,231458,0.05505073801949811
30,2,233491,231458,0.02755037180617536
31,2,-1,233491,0.02496934034357726
32,2,-2,233491,0.020564935162496068
33,3,0,0,0.030444204892924986
34,3,231458,0,0.0333353089425675
35,3,-2,3170,0.05548866108503935
36,3,3170,3170,0.10238777798503583
37,3,233491,3170,0.03552447387101829
38,3,0,3170,0.039195971287837236
39,3,-1,231458,0.04955378285294056
40,3,231458,231458,0.08024910783945849
41,3,233491,231458,0.03904081970950348
42,3,-1,233491,0.03469375954633345
43,3,-2,233491,0.02858899430174619
44,4,0,0,0.0317672649271875
45,4,231458,0,0.038545332473223615
46,4,-2,3170,0.06889168893553409
47,4,3170,3170,0.12353946550762279
48,4,233491,3170,0.045860532427369566
49,4,0,3170,0.04588582164818768
50,4,-1,231458,0.06348589415629412
51,4,231458,231458,0.10388694027290257
52,4,233491,231458,0.05065788712515146
53,4,-1,233491,0.04436245288921538
54,4,-2,233491,0.03649971995325845
55,5,0,0,0.03418914263525657
56,5,231458,0,0.044163952596232195
57,5,-2,3170,0.0810246605245351
58,5,3170,3170,0.1441275612129305
59,5,233491,3170,0.05394643928356039
60,5,0,3170,0.05261633868723317
