,trial,prior_node,posterior_node,weight
0,0,15226,0,0.0
1,0,-2,5263,0.0
2,0,-1,7976,0.0
3,0,15226,7976,0.0
4,0,-1,15226,0.0
5,0,42770,15226,0.0
6,0,15226,42770,0.0
7,0,-1,42770,0.0
8,0,-2,124953,0.0
9,1,15226,0,0.08570749817373098
10,1,-2,5263,0.03884916059247846
11,1,-1,7976,0.055786649303835686
12,1,15226,7976,0.09869295331262239
13,1,-1,15226,0.047789839927878906
14,1,42770,15226,0.08206200665761809
15,1,15226,42770,0.08206200665761809
16,1,-1,42770,0.04919802591783183
17,1,-2,124953,0.017385678855679303
18,2,15226,0,0.08083680013650246
19,2,-2,5263,0.07633503733742067
20,2,-1,7976,0.09441569366135483
21,2,15226,7976,0.14159147215149104
22,2,-1,15226,0.07256336138032324
23,2,42770,15226,0.10406218908978743
24,2,15226,42770,0.10406218908978743
25,2,-1,42770,0.07630818088677126
26,2,-2,124953,0.04318433600346087
27,3,15226,0,0.0788158911347543
28,3,-2,5263,0.1028414874117995
29,3,-1,7976,0.11875903206174342
30,3,15226,7976,0.16772158183267127
31,3,-1,15226,0.08927743748750515
32,3,42770,15226,0.11500424667115614
33,3,15226,42770,0.11500424667115614
34,3,-1,42770,0.09334812941372374
35,3,-2,124953,0.06520952184708163
36,4,15226,0,0.07470727943680103
37,4,-2,5263,0.12278336986599764
38,4,-1,7976,0.13576546134945874
39,4,15226,7976,0.1835799471883603
40,4,-1,15226,0.10103043767345621
41,4,42770,15226,0.11999679801326076
42,4,15226,42770,0.11999679801326076
43,4,-1,42770,0.10457405822610094
44,4,-2,124953,0.08385831498434108
45,5,15226,0,0.07268064463848847
46,5,-2,5263,0.13585504264157836
47,5,-1,7976,0.15463431390419152
48,5,15226,7976,0.21064278177157392
49,5,-1,15226,0.10979431525780312
50,5,42770,15226,0.1277171910176974
51,5,15226,42770,0.1277171910176974
52,5,-1,42770,0.11402412181003722
53,5,-2,124953,0.10101461084620257
54,6,15226,0,0.06624620843531705
55,6,-2,5263,0.1480293937634337
56,6,-1,7976,0.1687269262366266
57,6,15226,7976,0.22608653699307424
58,6,-1,15226,0.12247964296901517
59,6,42770,15226,0.12579426424481002
60,6,15226,42770,0.12579426424481002
61,6,-1,42770,0.11741302994480984
62,6,-2,124953,0.11917618878435693
63,7,15226,0,0.06178056446096232
64,7,-2,5263,0.15685846818872104
65,7,-1,7976,0.17045190473381858
66,7,15226,7976,0.21701675746399102
67,7,-1,15226,0.13101992550351063
68,7,42770,15226,0.11608122607827602
69,7,15226,42770,0.11608122607827602
70,7,-1,42770,0.11525765487851265
71,7,-2,124953,0.13118740873088897
72,8,15226,0,0.06566752185414958
73,8,-2,5263,0.16298024141128292
74,8,-1,7976,0.1797576882775222
75,8,15226,7976,0.23671753372787727
76,8,-1,15226,0.13215105283584297
77,8,42770,15226,0.1266365141487165
78,8,15226,42770,0.1266365141487165
79,8,-1,42770,0.12209842456588686
80,8,-2,124953,0.14091571652002094
81,9,15226,0,0.06064450022175175
82,9,-2,5263,0.1681003991796329
83,9,-1,7976,0.17771871330636968
84,9,15226,7976,0.22731665420114033
85,9,-1,15226,0.1399683682941435
86,9,42770,15226,0.12280076051305619
87,9,15226,42770,0.12280076051305619
88,9,-1,42770,0.12180066746493354
89,9,-2,124953,0.1486413324421959
90,10,15226,0,0.06610490960284102
91,10,-2,5263,0.17063664058130146
92,10,-1,7976,0.1761069588293853
93,10,15226,7976,0.23301732716454637
94,10,-1,15226,0.13904473702513026
95,10,42770,15226,0.13278560532549755
96,10,15226,42770,0.13278560532549755
97,10,-1,42770,0.12711279538877351
98,10,-2,124953,0.15551226237559987
99,11,15226,0,0.06711962770932176
100,11,-2,5263,0.17045669248710205
101,11,-1,7976,0.1837669847931158
102,11,15226,7976,0.24411041981476064
103,11,-1,15226,0.13723974495003238
104,11,42770,15226,0.14834678634255444
105,11,15226,42770,0.14834678634255444
106,11,-1,42770,0.137511977007705
107,11,-2,124953,0.1490247809321991
108,12,15226,0,0.06634909519176384
109,12,-2,5263,0.1730951423499063
110,12,-1,7976,0.179660453615136
111,12,15226,7976,0.23921188804443647
112,12,-1,15226,0.13888805573340895
113,12,42770,15226,0.1533836138634737
114,12,15226,42770,0.1533836138634737
115,12,-1,42770,0.13911394097883403
116,12,-2,124953,0.153949888604071
117,13,15226,0,0.07023079920660379
118,13,-2,5263,0.1736532404760529
119,13,-1,7976,0.17472967783224616
120,13,15226,7976,0.23362278526525548
121,13,-1,15226,0.1384782315704638
122,13,42770,15226,0.1515094018166547
123,13,15226,42770,0.1515094018166547
124,13,-1,42770,0.1377191130827248
125,13,-2,124953,0.1548681318097322
126,14,15226,0,0.06787162709270435
127,14,-2,5263,0.17496040565192575
128,14,-1,7976,0.17311359493173425
129,14,15226,7976,0.2271028916734957
130,14,-1,15226,0.13715654911852732
131,14,42770,15226,0.1451068741162748
132,14,15226,42770,0.1451068741162748
133,14,-1,42770,0.13547670309787366
134,14,-2,124953,0.15700761814311995
135,15,15226,0,0.0679713306491464
136,15,-2,5263,0.17552557534175495
137,15,-1,7976,0.17133480198100715
138,15,15226,7976,0.22355769605676656
139,15,-1,15226,0.13640074124914012
140,15,42770,15226,0.14206106280815134
141,15,15226,42770,0.14206106280815134
142,15,-1,42770,0.13422370352650537
143,15,-2,124953,0.15829445488503496
144,16,15226,0,0.06707888323775833
145,16,-2,5263,0.17898082648867455
146,16,-1,7976,0.18087791069617282
147,16,15226,7976,0.23957281452042026
148,16,-1,15226,0.1356976400902645
149,16,42770,15226,0.14335711636190626
150,16,15226,42770,0.14335711636190626
151,16,-1,42770,0.1357153373670533
152,16,-2,124953,0.1650015679220147
153,17,15226,0,0.06221899676473258
154,17,-2,5263,0.18112522811100348
155,17,-1,7976,0.1805649726406667
156,17,15226,7976,0.2354323046620139
157,17,-1,15226,0.14245007296216522
158,17,42770,15226,0.13693930881368158
159,17,15226,42770,0.13693930881368158
160,17,-1,42770,0.13316973185927203
161,17,-2,124953,0.17404280616713527
162,18,15226,0,0.06280265823023576
163,18,-2,5263,0.1785853351320024
164,18,-1,7976,0.18698380682990443
165,18,15226,7976,0.2415928283050402
166,18,-1,15226,0.13777346245867528
167,18,42770,15226,0.14740954012586238
168,18,15226,42770,0.14740954012586238
169,18,-1,42770,0.14099613648534565
170,18,-2,124953,0.1642651262231567
171,19,15226,0,0.06219400454513099
172,19,-2,5263,0.1807263188354193
173,19,-1,7976,0.18469406566479413
