,trial,prior_node,posterior_node,weight
0,0,29354,0,0.0
1,0,79656,0,0.0
2,0,-2,2632,0.0
3,0,2632,2632,0.0
4,0,9097,29354,0.0
5,0,77924,29354,0.0
6,0,0,29354,0.0
7,0,-1,9097,0.0
8,0,77924,9097,0.0
9,0,-1,79656,0.0
10,0,79656,79656,0.0
11,0,79656,77924,0.0
12,1,29354,0,0.0037268843866467864
13,1,79656,0,0.009039730287399005
14,1,-2,2632,0.023569419756202845
15,1,2632,2632,0.05024929556657738
16,1,9097,29354,0.013104603112550989
17,1,77924,29354,0.01762316150479298
18,1,0,29354,0.0037268843866467864
19,1,-1,9097,0.017948936322943358
20,1,77924,9097,0.020961603794556995
21,1,-1,79656,0.01786589109514244
22,1,79656,79656,0.02608386383984044
23,1,79656,77924,0.024818120066040273
24,2,29354,0,0.007297390029290515
25,2,79656,0,0.01862098918646258
26,2,-2,2632,0.047558646105064536
27,2,2632,2632,0.10684189993777592
28,2,9097,29354,0.024936647057689082
29,2,77924,29354,0.032137527480950494
30,2,0,29354,0.007297390029290515
31,2,-1,9097,0.03646102625026334
32,2,77924,9097,0.045037834779109345
33,2,-1,79656,0.03494286846955641
34,2,79656,79656,0.05365314089269875
35,2,79656,77924,0.05030574501437353
36,3,29354,0,0.011200470704943665
37,3,79656,0,0.027219523623451414
38,3,-2,2632,0.06653581316369485
39,3,2632,2632,0.1504957589423002
40,3,9097,29354,0.036801863535414
41,3,77924,29354,0.046889204103275524
42,3,0,29354,0.011200470704943665
43,3,-1,9097,0.052835984022314125
44,3,77924,9097,0.06332547697367014
45,3,-1,79656,0.0492278010076277
46,3,79656,79656,0.07646098252109193
47,3,79656,77924,0.07077360768876441
48,4,29354,0,0.013507942004641333
49,4,79656,0,0.035018550544420296
50,4,-2,2632,0.08124987650624077
51,4,2632,2632,0.17801705211962104
52,4,9097,29354,0.04431739284895391
53,4,77924,29354,0.058565597947498306
54,4,0,29354,0.013507942004641333
55,4,-1,9097,0.06489695806072691
56,4,77924,9097,0.07721781550957049
57,4,-1,79656,0.06326010504016208
58,4,79656,79656,0.09938406116199151
59,4,79656,77924,0.09078047818027511
60,5,29354,0,0.017729972160068705
61,5,79656,0,0.042634090672218794
62,5,-2,2632,0.09563730039820227
63,5,2632,2632,0.21238941224374377
64,5,9097,29354,0.056801243626681715
65,5,77924,29354,0.07237881799099005
66,5,0,29354,0.017729972160068705
67,5,-1,9097,0.07812690907924727
68,5,77924,9097,0.0958708550364232
69,5,-1,79656,0.07540476534029356
70,5,79656,79656,0.1196610472005781
71,5,79656,77924,0.11233035069357118
72,6,29354,0,0.025760124425818896
73,6,79656,0,0.05155349018434138
74,6,-2,2632,0.10468823565951879
75,6,2632,2632,0.2269845539923166
76,6,9097,29354,0.06747143951141328
77,6,77924,29354,0.08717663546051
78,6,0,29354,0.025760124425818896
79,6,-1,9097,0.08939742981227242
80,6,77924,9097,0.10884974841600416
81,6,-1,79656,0.08688563620141802
82,6,79656,79656,0.13898203891622876
83,6,79656,77924,0.13043408506451998
84,7,29354,0,0.028304406968315883
85,7,79656,0,0.05673789077832822
86,7,-2,2632,0.11655675158348207
87,7,2632,2632,0.25687519882209325
88,7,9097,29354,0.07504131930175605
89,7,77924,29354,0.09616884373326275
90,7,0,29354,0.028304406968315883
91,7,-1,9097,0.09852592647418826
92,7,77924,9097,0.12383889710299953
93,7,-1,79656,0.09593394267273511
94,7,79656,79656,0.15409308738952085
95,7,79656,77924,0.14700359918485162
96,8,29354,0,0.036238103156266785
97,8,79656,0,0.0643097125019039
